,r,fc
0,0.0000,0.5543999999999998
0,0.0020,0.5892999999999999
0,0.0040,0.579
0,0.0060,0.6458000000000002
0,0.0080,0.4326
0,0.0100,0.8172000000000003
0,0.0120,0.5158000000000001
0,0.0140,0.2368
0,0.0160,0.6642000000000003
0,0.0180,0.5329
0,0.0200,0.0
0,0.0202,0.0
0,0.0204,0.047400000000000005
0,0.0206,0.0
0,0.0208,0.0
0,0.0210,0.0
0,0.0212,0.0
0,0.0214,0.0
0,0.0216,0.2772
0,0.0218,0.0837
0,0.0220,0.4861999999999999
0,0.0240,0.0
0,0.0260,0.0
0,0.0280,0.0886
