,r,fc
0,0.0000,0.7945000000000002
0,0.0020,0.6008
0,0.0040,0.7354000000000004
0,0.0060,0.0
0,0.0080,0.2755
0,0.0100,0.6143000000000001
0,0.0120,0.23409999999999997
0,0.0140,0.5851
0,0.0160,0.0
0,0.0180,0.45260000000000017
0,0.0200,0.07100000000000001
0,0.0202,0.0
0,0.0204,0.0
0,0.0206,0.0
0,0.0208,0.0
0,0.0210,0.0
0,0.0212,0.0
0,0.0214,0.0
0,0.0216,0.24729999999999996
0,0.0218,0.07590000000000001
0,0.0220,0.3597000000000001
0,0.0240,0.0
0,0.0260,0.0
0,0.0280,0.0
